time,Network.host[1].app.WorkloadPeriod:vector
22.401103992513,0.002992
22.404095992512,0.002992
22.407087992511,0.002992
22.41007999251,0.002992
22.413071992509,0.002992
22.416063992508,0.002992
22.419055992507,0.002992
22.422047992506,0.002992
22.425039992505,0.002992
22.428031992504,0.002992
22.431023992503,0.002992
22.434015992502,0.002992
22.437007992501,0.002992
22.4399999925,0.002992
22.442991992499,0.002992
22.445983992498,0.002992
22.448975992497,0.002992
22.451967992496,0.002992
22.454959992495,0.002992
22.457951992494,0.002992
22.460943992493,0.002992
22.463935992492,0.002992
22.466927992491,0.002992
22.46991999249,0.002992
22.472911992489,0.002992
22.475903992488,0.002992
22.478895992487,0.002992
22.481887992486,0.002992
22.484879992485,0.002992
22.487871992484,0.002992
22.490863992483,0.002992
22.493855992482,0.002992
22.496847992481,0.002992
22.49983999248,0.002992
22.502831992479,0.002992
22.505823992478,0.002992
22.508815992477,0.002992
22.511807992476,0.002992
22.514799992475,0.002992
22.517791992474,0.002992
22.520783992473,0.002992
22.523775992472,0.002992
22.526767992471,0.002992
22.52975999247,0.002992
22.532751992469,0.002992
22.535743992468,0.002992
22.538735992467,0.002992
22.541727992466,0.002992
22.544719992465,0.002992
22.547711992464,0.002992
22.550703992463,0.002992
22.553695992462,0.002992
22.556687992461,0.002992
22.55967999246,0.002992
22.562671992459,0.002992
22.565663992458,0.002992
22.568655992457,0.002992
22.571647992456,0.002992
22.574639992455,0.002992
22.577631992454,0.002992
22.580623992453,0.002992
22.583615992452,0.002992
22.586607992451,0.002992
22.58959999245,0.002992
22.592591992449,0.002992
22.595583992448,0.002992
22.598575992447,0.002992
22.601567992446,0.002992
22.604559992445,0.002992
22.607551992444,0.002992
22.610543992443,0.002992
22.613535992442,0.002992
22.616527992441,0.002992
22.61951999244,0.002992
22.622511992439,0.002992
22.625503992438,0.002992
22.628495992437,0.002992
22.631487992436,0.002992
22.634479992435,0.002992
22.637471992434,0.002992
22.640463992433,0.002992
22.643455992432,0.002992
22.646447992431,0.002992
22.64943999243,0.002992
22.652431992429,0.002992
22.655423992428,0.002992
22.658415992427,0.002992
22.661407992426,0.002992
22.664399992425,0.002992
22.667391992424,0.002992
22.670383992423,0.002992
22.673375992422,0.002992
22.676367992421,0.002992
22.67935999242,0.002992
22.682351992419,0.002992
22.685343992418,0.002992
22.688335992417,0.002992
22.691327992416,0.002992
22.694319992415,0.002992
22.697311992414,0.002992
22.700303992413,0.002992
22.703295992412,0.002992
22.706287992411,0.002992
22.70927999241,0.002992
22.712271992409,0.002992
22.715263992408,0.002992
22.718255992407,0.002992
22.721247992406,0.002992
22.724239992405,0.002992
22.727231992404,0.002992
22.730223992403,0.002992
22.733215992402,0.002992
22.736207992401,0.002992
22.7391999924,0.002992
22.742191992399,0.002992
22.745183992398,0.002992
22.748175992397,0.002992
22.751167992396,0.002992
22.754159992395,0.002992
22.757151992394,0.002992
22.760143992393,0.002992
22.763135992392,0.002992
22.766127992391,0.002992
22.76911999239,0.002992
22.772111992389,0.002992
22.775103992388,0.002992
22.778095992387,0.002992
22.781087992386,0.002992
22.784079992385,0.002992
22.787071992384,0.002992
22.790063992383,0.002992
22.793055992382,0.002992
22.796047992381,0.002992
22.79903999238,0.002992
22.802031992379,0.002992
22.805023992378,0.002992
22.808015992377,0.002992
22.811007992376,0.002992
22.813999992375,0.002992
22.816991992374,0.002992
22.819983992373,0.002992
22.822975992372,0.002992
22.825967992371,0.002992
22.82895999237,0.002992
22.831951992369,0.002992
22.834943992368,0.002992
22.837935992367,0.002992
22.840927992366,0.002992
22.843919992365,0.002992
22.846911992364,0.002992
22.849903992363,0.002992
22.852895992362,0.002992
22.855887992361,0.002992
22.85887999236,0.002992
22.861871992359,0.002992
22.864863992358,0.002992
22.867855992357,0.002992
22.870847992356,0.002992
22.873839992355,0.002992
22.876831992354,0.002992
22.879823992353,0.002992
22.882815992352,0.002992
22.885807992351,0.002992
22.88879999235,0.002992
22.891791992349,0.002992
22.894783992348,0.002992
22.897775992347,0.002992
22.900767992346,0.002992
22.903759992345,0.002992
22.906751992344,0.002992
22.909743992343,0.002992
22.912735992342,0.002992
22.915727992341,0.002992
22.91871999234,0.002992
22.921711992339,0.002992
22.924703992338,0.002992
22.927695992337,0.002992
22.930687992336,0.002992
22.933679992335,0.002992
22.936671992334,0.002992
22.939663992333,0.002992
22.942655992332,0.002992
22.945647992331,0.002992
22.94863999233,0.002992
22.951631992329,0.002992
22.954623992328,0.002992
22.957615992327,0.002992
22.960607992326,0.002992
22.963599992325,0.002992
22.966591992324,0.002992
22.969583992323,0.002992
22.972575992322,0.002992
22.975567992321,0.002992
22.97855999232,0.002992
22.981551992319,0.002992
22.984543992318,0.002992
22.987535992317,0.002992
22.990527992316,0.002992
22.993519992315,0.002992
22.996511992314,0.002992
22.999503992313,0.002992
23.002495992312,0.002992
23.005487992311,0.002992
23.00847999231,0.002992
23.011471992309,0.002992
23.014463992308,0.002992
23.017455992307,0.002992
23.020447992306,0.002992
23.023439992305,0.002992
23.026431992304,0.002992
23.029423992303,0.002992
23.032415992302,0.002992
23.035407992301,0.002992
23.0383999923,0.002992
23.041391992299,0.002992
23.044383992298,0.002992
23.047375992297,0.002992
23.050367992296,0.002992
23.053359992295,0.002992
23.056351992294,0.002992
23.059343992293,0.002992
23.062335992292,0.002992
23.065327992291,0.002992
23.06831999229,0.002992
23.071311992289,0.002992
23.074303992288,0.002992
23.077295992287,0.002992
23.080287992286,0.002992
23.083279992285,0.002992
23.086271992284,0.002992
23.089263992283,0.002992
23.092255992282,0.002992
23.095247992281,0.002992
23.09823999228,0.002992
23.101231992279,0.002992
23.104223992278,0.002992
23.107215992277,0.002992
23.110207992276,0.002992
23.113199992275,0.002992
23.116191992274,0.002992
23.119183992273,0.002992
23.122175992272,0.002992
23.125167992271,0.002992
23.12815999227,0.002992
23.131151992269,0.002992
23.134143992268,0.002992
23.137135992267,0.002992
23.140127992266,0.002992
23.143119992265,0.002992
23.146111992264,0.002992
23.149103992263,0.002992
23.152095992262,0.002992
23.155087992261,0.002992
23.15807999226,0.002992
23.161071992259,0.002992
23.164063992258,0.002992
23.167055992257,0.002992
23.170047992256,0.002992
23.173039992255,0.002992
23.176031992254,0.002992
23.179023992253,0.002992
23.182015992252,0.002992
23.185007992251,0.002992
23.18799999225,0.002992
23.190991992249,0.002992
23.193983992248,0.002992
23.196975992247,0.002992
23.199967992246,0.002992
23.202959992245,0.002992
23.205951992244,0.002992
23.208943992243,0.002992
23.211935992242,0.002992
23.214927992241,0.002992
23.21791999224,0.002992
23.220911992239,0.002992
23.223903992238,0.002992
23.226895992237,0.002992
23.229887992236,0.002992
23.232879992235,0.002992
23.235871992234,0.002992
23.238863992233,0.002992
23.241855992232,0.002992
23.244847992231,0.002992
23.24783999223,0.002992
23.250831992229,0.002992
23.253823992228,0.002992
23.256815992227,0.002992
23.259807992226,0.002992
23.262799992225,0.002992
23.265791992224,0.002992
23.268783992223,0.002992
23.271775992222,0.002992
23.274767992221,0.002992
23.27775999222,0.002992
23.280751992219,0.002992
23.283743992218,0.002992
23.286735992217,0.002992
23.289727992216,0.002992
23.292719992215,0.002992
23.295711992214,0.002992
23.298703992213,0.002992
23.301695992212,0.002992
23.304687992211,0.002992
23.30767999221,0.002992
23.310671992209,0.002992
23.313663992208,0.002992
23.316655992207,0.002992
23.319647992206,0.002992
23.322639992205,0.002992
23.325631992204,0.002992
23.328623992203,0.002992
23.331615992202,0.002992
23.334607992201,0.002992
23.3375999922,0.002992
23.340591992199,0.002992
23.343583992198,0.002992
23.346575992197,0.002992
23.349567992196,0.002992
23.352559992195,0.002992
23.355551992194,0.002992
23.358543992193,0.002992
23.361535992192,0.002992
23.364527992191,0.002992
23.36751999219,0.002992
23.370511992189,0.002992
23.373503992188,0.002992
23.376495992187,0.002992
23.379487992186,0.002992
23.382479992185,0.002992
23.385471992184,0.002992
23.388463992183,0.002992
23.391455992182,0.002992
23.394447992181,0.002992
23.39743999218,0.002992
23.400431992179,0.002992
23.403423992178,0.002992
23.406415992177,0.002992
23.409407992176,0.002992
23.412399992175,0.002992
23.415391992174,0.002992
23.418383992173,0.002992
23.421375992172,0.002992
23.424367992171,0.002992
23.42735999217,0.002992
23.430351992169,0.002992
23.433343992168,0.002992
23.436335992167,0.002992
23.439327992166,0.002992
23.442319992165,0.002992
23.445311992164,0.002992
23.448303992163,0.002992
23.451295992162,0.002992
23.454287992161,0.002992
23.45727999216,0.002992
23.460271992159,0.002992
23.463263992158,0.002992
23.466255992157,0.002992
23.469247992156,0.002992
23.472239992155,0.002992
23.475231992154,0.002992
23.478223992153,0.002992
23.481215992152,0.002992
23.484207992151,0.002992
23.48719999215,0.002992
23.490191992149,0.002992
23.493183992148,0.002992
23.496175992147,0.002992
23.499167992146,0.002992
23.502159992145,0.002992
23.505151992144,0.002992
23.508143992143,0.002992
23.511135992142,0.002992
23.514127992141,0.002992
23.51711999214,0.002992
23.520111992139,0.002992
23.523103992138,0.002992
23.526095992137,0.002992
23.529087992136,0.002992
23.532079992135,0.002992
23.535071992134,0.002992
23.538063992133,0.002992
23.541055992132,0.002992
23.544047992131,0.002992
23.54703999213,0.002992
23.550031992129,0.002992
23.553023992128,0.002992
23.556015992127,0.002992
23.559007992126,0.002992
23.561999992125,0.002992
23.564991992124,0.002992
23.567983992123,0.002992
23.570975992122,0.002992
23.573967992121,0.002992
23.57695999212,0.002992
23.579951992119,0.002992
23.582943992118,0.002992
23.585935992117,0.002992
23.588927992116,0.002992
23.591919992115,0.002992
23.594911992114,0.002992
23.597903992113,0.002992
23.600895992112,0.002992
23.603887992111,0.002992
23.60687999211,0.002992
23.609871992109,0.002992
23.612863992108,0.002992
23.615855992107,0.002992
23.618847992106,0.002992
23.621839992105,0.002992
23.624831992104,0.002992
23.627823992103,0.002992
23.630815992102,0.002992
23.633807992101,0.002992
23.6367999921,0.002992
23.639791992099,0.002992
23.642783992098,0.002992
23.645775992097,0.002992
23.648767992096,0.002992
23.651759992095,0.002992
23.654751992094,0.002992
23.657743992093,0.002992
23.660735992092,0.002992
23.663727992091,0.002992
23.66671999209,0.002992
23.669711992089,0.002992
23.672703992088,0.002992
23.675695992087,0.002992
23.678687992086,0.002992
23.681679992085,0.002992
23.684671992084,0.002992
23.687663992083,0.002992
23.690655992082,0.002992
23.693647992081,0.002992
23.69663999208,0.002992
23.699631992079,0.002992
23.702623992078,0.002992
23.705615992077,0.002992
23.708607992076,0.002992
23.711599992075,0.002992
23.714591992074,0.002992
23.717583992073,0.002992
23.720575992072,0.002992
23.723567992071,0.002992
23.72655999207,0.002992
23.729551992069,0.002992
23.732543992068,0.002992
23.735535992067,0.002992
23.738527992066,0.002992
23.741519992065,0.002992
23.744511992064,0.002992
23.747503992063,0.002992
23.750495992062,0.002992
23.753487992061,0.002992
23.75647999206,0.002992
23.759471992059,0.002992
23.762463992058,0.002992
23.765455992057,0.002992
23.768447992056,0.002992
23.771439992055,0.002992
23.774431992054,0.002992
23.777423992053,0.002992
23.780415992052,0.002992
23.783407992051,0.002992
23.78639999205,0.002992
23.789391992049,0.002992
23.792383992048,0.002992
23.795375992047,0.002992
23.798367992046,0.002992
23.801359992045,0.002992
23.804351992044,0.002992
23.807343992043,0.002992
23.810335992042,0.002992
23.813327992041,0.002992
23.81631999204,0.002992
23.819311992039,0.002992
23.822303992038,0.002992
23.825295992037,0.002992
23.828287992036,0.002992
23.831279992035,0.002992
23.834271992034,0.002992
23.837263992033,0.002992
23.840255992032,0.002992
23.843247992031,0.002992
23.84623999203,0.002992
23.849231992029,0.002992
23.852223992028,0.002992
23.855215992027,0.002992
23.858207992026,0.002992
23.861199992025,0.002992
23.864191992024,0.002992
23.867183992023,0.002992
23.870175992022,0.002992
23.873167992021,0.002992
23.87615999202,0.002992
23.879151992019,0.002992
23.882143992018,0.002992
23.885135992017,0.002992
23.888127992016,0.002992
23.891119992015,0.002992
23.894111992014,0.002992
23.897103992013,0.002992
23.900095992012,0.002992
23.903087992011,0.002992
23.90607999201,0.002992
23.909071992009,0.002992
23.912063992008,0.002992
23.915055992007,0.002992
23.918047992006,0.002992
23.921039992005,0.002992
23.924031992004,0.002992
23.927023992003,0.002992
23.930015992002,0.002992
23.933007992001,0.002992
23.935999992,0.002992
23.938991991999,0.002992
23.941983991998,0.002992
23.944975991997,0.002992
23.947967991996,0.002992
23.950959991995,0.002992
23.953951991994,0.002992
23.956943991993,0.002992
23.959935991992,0.002992
23.962927991991,0.002992
23.96591999199,0.002992
23.968911991989,0.002992
23.971903991988,0.002992
23.974895991987,0.002992
23.977887991986,0.002992
23.980879991985,0.002992
23.983871991984,0.002992
23.986863991983,0.002992
23.989855991982,0.002992
23.992847991981,0.002992
23.99583999198,0.002992
23.998831991979,0.002992
24.001823991978,0.002992
24.004815991977,0.002992
24.007807991976,0.002992
24.010799991975,0.002992
24.013791991974,0.002992
24.016783991973,0.002992
24.019775991972,0.002992
24.022767991971,0.002992
24.02575999197,0.002992
24.028751991969,0.002992
24.031743991968,0.002992
24.034735991967,0.002992
24.037727991966,0.002992
24.040719991965,0.002992
24.043711991964,0.002992
24.046703991963,0.002992
24.049695991962,0.002992
24.052687991961,0.002992
24.05567999196,0.002992
24.058671991959,0.002992
24.061663991958,0.002992
24.064655991957,0.002992
24.067647991956,0.002992
24.070639991955,0.002992
24.073631991954,0.002992
24.076623991953,0.002992
24.079615991952,0.002992
24.082607991951,0.002992
24.08559999195,0.002992
24.088591991949,0.002992
24.091583991948,0.002992
24.094575991947,0.002992
24.097567991946,0.002992
24.100559991945,0.002992
24.103551991944,0.002992
24.106543991943,0.002992
24.109535991942,0.002992
24.112527991941,0.002992
24.11551999194,0.002992
24.118511991939,0.002992
24.121503991938,0.002992
24.124495991937,0.002992
24.127487991936,0.002992
24.130479991935,0.002992
24.133471991934,0.002992
24.136463991933,0.002992
24.139455991932,0.002992
24.142447991931,0.002992
24.14543999193,0.002992
24.148431991929,0.002992
24.151423991928,0.002992
24.154415991927,0.002992
24.157407991926,0.002992
24.160399991925,0.002992
24.163391991924,0.002992
24.166383991923,0.002992
24.169375991922,0.002992
24.172367991921,0.002992
24.17535999192,0.002992
24.178351991919,0.002992
24.181343991918,0.002992
24.184335991917,0.002992
24.187327991916,0.002992
24.190319991915,0.002992
24.193311991914,0.002992
24.196303991913,0.002992
24.199295991912,0.002992
24.202287991911,0.002992
24.20527999191,0.002992
24.208271991909,0.002992
24.211263991908,0.002992
24.214255991907,0.002992
24.217247991906,0.002992
24.220239991905,0.002992
24.223231991904,0.002992
24.226223991903,0.002992
24.229215991902,0.002992
24.232207991901,0.002992
24.2351999919,0.002992
24.238191991899,0.002992
24.241183991898,0.002992
24.244175991897,0.002992
24.247167991896,0.002992
24.250159991895,0.002992
24.253151991894,0.002992
24.256143991893,0.002992
24.259135991892,0.002992
24.262127991891,0.002992
24.26511999189,0.002992
24.268111991889,0.002992
24.271103991888,0.002992
24.274095991887,0.002992
24.277087991886,0.002992
24.280079991885,0.002992
24.283071991884,0.002992
24.286063991883,0.002992
24.289055991882,0.002992
24.292047991881,0.002992
24.29503999188,0.002992
24.298031991879,0.002992
24.301023991878,0.002992
24.304015991877,0.002992
24.307007991876,0.002992
24.309999991875,0.002992
24.312991991874,0.002992
24.315983991873,0.002992
24.318975991872,0.002992
24.321967991871,0.002992
24.32495999187,0.002992
24.327951991869,0.002992
24.330943991868,0.002992
24.333935991867,0.002992
24.336927991866,0.002992
24.339919991865,0.002992
24.342911991864,0.002992
24.345903991863,0.002992
24.348895991862,0.002992
24.351887991861,0.002992
24.35487999186,0.002992
24.357871991859,0.002992
24.360863991858,0.002992
24.363855991857,0.002992
24.366847991856,0.002992
24.369839991855,0.002992
24.372831991854,0.002992
24.375823991853,0.002992
24.378815991852,0.002992
24.381807991851,0.002992
24.38479999185,0.002992
24.387791991849,0.002992
24.390783991848,0.002992
24.393775991847,0.002992
24.396767991846,0.002992
24.399759991845,0.002992
24.402751991844,0.002992
24.405743991843,0.002992
24.408735991842,0.002992
24.411727991841,0.002992
24.41471999184,0.002992
24.417711991839,0.002992
24.420703991838,0.002992
24.423695991837,0.002992
24.426687991836,0.002992
24.429679991835,0.002992
24.432671991834,0.002992
24.435663991833,0.002992
24.438655991832,0.002992
24.441647991831,0.002992
24.44463999183,0.002992
24.447631991829,0.002992
24.450623991828,0.002992
24.453615991827,0.002992
24.456607991826,0.002992
24.459599991825,0.002992
24.462591991824,0.002992
24.465583991823,0.002992
24.468575991822,0.002992
24.471567991821,0.002992
24.47455999182,0.002992
24.477551991819,0.002992
24.480543991818,0.002992
24.483535991817,0.002992
24.486527991816,0.002992
24.489519991815,0.002992
24.492511991814,0.002992
24.495503991813,0.002992
24.498495991812,0.002992
24.501487991811,0.002992
24.50447999181,0.002992
24.507471991809,0.002992
24.510463991808,0.002992
24.513455991807,0.002992
24.516447991806,0.002992
24.519439991805,0.002992
24.522431991804,0.002992
24.525423991803,0.002992
24.528415991802,0.002992
24.531407991801,0.002992
24.5343999918,0.002992
24.537391991799,0.002992
24.540383991798,0.002992
24.543375991797,0.002992
24.546367991796,0.002992
24.549359991795,0.002992
24.552351991794,0.002992
24.555343991793,0.002992
24.558335991792,0.002992
24.561327991791,0.002992
24.56431999179,0.002992
24.567311991789,0.002992
24.570303991788,0.002992
24.573295991787,0.002992
24.576287991786,0.002992
24.579279991785,0.002992
24.582271991784,0.002992
24.585263991783,0.002992
24.588255991782,0.002992
24.591247991781,0.002992
24.59423999178,0.002992
24.597231991779,0.002992
24.600223991778,0.002992
24.603215991777,0.002992
24.606207991776,0.002992
24.609199991775,0.002992
24.612191991774,0.002992
24.615183991773,0.002992
24.618175991772,0.002992
24.621167991771,0.002992
24.62415999177,0.002992
24.627151991769,0.002992
24.630143991768,0.002992
24.633135991767,0.002992
24.636127991766,0.002992
24.639119991765,0.002992
24.642111991764,0.002992
24.645103991763,0.002992
24.648095991762,0.002992
24.651087991761,0.002992
24.65407999176,0.002992
24.657071991759,0.002992
24.660063991758,0.002992
24.663055991757,0.002992
24.666047991756,0.002992
24.669039991755,0.002992
24.672031991754,0.002992
24.675023991753,0.002992
24.678015991752,0.002992
24.681007991751,0.002992
24.68399999175,0.002992
24.686991991749,0.002992
24.689983991748,0.002992
24.692975991747,0.002992
24.695967991746,0.002992
24.698959991745,0.002992
24.701951991744,0.002992
24.704943991743,0.002992
24.707935991742,0.002992
24.710927991741,0.002992
24.71391999174,0.002992
24.716911991739,0.002992
24.719903991738,0.002992
24.722895991737,0.002992
24.725887991736,0.002992
24.728879991735,0.002992
24.731871991734,0.002992
24.734863991733,0.002992
24.737855991732,0.002992
24.740847991731,0.002992
24.74383999173,0.002992
24.746831991729,0.002992
24.749823991728,0.002992
24.752815991727,0.002992
24.755807991726,0.002992
24.758799991725,0.002992
24.761791991724,0.002992
24.764783991723,0.002992
24.767775991722,0.002992
24.770767991721,0.002992
24.77375999172,0.002992
24.776751991719,0.002992
24.779743991718,0.002992
24.782735991717,0.002992
24.785727991716,0.002992
24.788719991715,0.002992
24.791711991714,0.002992
24.794703991713,0.002992
24.797695991712,0.002992
24.800687991711,0.002992
24.80367999171,0.002992
24.806671991709,0.002992
24.809663991708,0.002992
24.812655991707,0.002992
24.815647991706,0.002992
24.818639991705,0.002992
24.821631991704,0.002992
24.824623991703,0.002992
24.827615991702,0.002992
24.830607991701,0.002992
24.8335999917,0.002992
24.836591991699,0.002992
24.839583991698,0.002992
24.842575991697,0.002992
24.845567991696,0.002992
24.848559991695,0.002992
24.851551991694,0.002992
24.854543991693,0.002992
24.857535991692,0.002992
24.860527991691,0.002992
24.86351999169,0.002992
24.866511991689,0.002992
24.869503991688,0.002992
24.872495991687,0.002992
24.875487991686,0.002992
24.878479991685,0.002992
24.881471991684,0.002992
24.884463991683,0.002992
24.887455991682,0.002992
24.890447991681,0.002992
24.89343999168,0.002992
24.896431991679,0.002992
24.899423991678,0.002992
24.902415991677,0.002992
24.905407991676,0.002992
24.908399991675,0.002992
24.911391991674,0.002992
24.914383991673,0.002992
24.917375991672,0.002992
24.920367991671,0.002992
24.92335999167,0.002992
24.926351991669,0.002992
24.929343991668,0.002992
24.932335991667,0.002992
24.935327991666,0.002992
24.938319991665,0.002992
24.941311991664,0.002992
24.944303991663,0.002992
24.947295991662,0.002992
24.950287991661,0.002992
24.95327999166,0.002992
24.956271991659,0.002992
24.959263991658,0.002992
24.962255991657,0.002992
24.965247991656,0.002992
24.968239991655,0.002992
24.971231991654,0.002992
24.974223991653,0.002992
24.977215991652,0.002992
24.980207991651,0.002992
24.98319999165,0.002992
24.986191991649,0.002992
24.989183991648,0.002992
24.992175991647,0.002992
24.995167991646,0.002992
24.998159991645,0.002992
25.001151991644,0.002992
25.004143991643,0.002992
25.007135991642,0.002992
25.010127991641,0.002992
25.01311999164,0.002992
25.016111991639,0.002992
25.019103991638,0.002992
25.022095991637,0.002992
25.025087991636,0.002992
25.028079991635,0.002992
25.031071991634,0.002992
25.034063991633,0.002992
25.037055991632,0.002992
25.040047991631,0.002992
25.04303999163,0.002992
25.046031991629,0.002992
25.049023991628,0.002992
25.052015991627,0.002992
25.055007991626,0.002992
25.057999991625,0.002992
25.060991991624,0.002992
25.063983991623,0.002992
25.066975991622,0.002992
25.069967991621,0.002992
25.07295999162,0.002992
25.075951991619,0.002992
25.078943991618,0.002992
25.081935991617,0.002992
25.084927991616,0.002992
25.087919991615,0.002992
25.090911991614,0.002992
25.093903991613,0.002992
25.096895991612,0.002992
25.099887991611,0.002992
25.10287999161,0.002992
25.105871991609,0.002992
25.108863991608,0.002992
25.111855991607,0.002992
25.114847991606,0.002992
25.117839991605,0.002992
25.120831991604,0.002992
25.123823991603,0.002992
25.126815991602,0.002992
25.129807991601,0.002992
25.1327999916,0.002992
25.135791991599,0.002992
25.138783991598,0.002992
25.141775991597,0.002992
25.144767991596,0.002992
25.147759991595,0.002992
25.150751991594,0.002992
25.153743991593,0.002992
25.156735991592,0.002992
25.159727991591,0.002992
25.16271999159,0.002992
25.165711991589,0.002992
25.168703991588,0.002992
25.171695991587,0.002992
25.174687991586,0.002992
25.177679991585,0.002992
25.180671991584,0.002992
25.183663991583,0.002992
25.186655991582,0.002992
25.189647991581,0.002992
25.19263999158,0.002992
25.195631991579,0.002992
25.198623991578,0.002992
25.201615991577,0.002992
25.204607991576,0.002992
25.207599991575,0.002992
25.210591991574,0.002992
25.213583991573,0.002992
25.216575991572,0.002992
25.219567991571,0.002992
25.22255999157,0.002992
25.225551991569,0.002992
25.228543991568,0.002992
25.231535991567,0.002992
25.234527991566,0.002992
25.237519991565,0.002992
25.240511991564,0.002992
25.243503991563,0.002992
25.246495991562,0.002992
25.249487991561,0.002992
25.25247999156,0.002992
25.255471991559,0.002992
25.258463991558,0.002992
25.261455991557,0.002992
25.264447991556,0.002992
25.267439991555,0.002992
25.270431991554,0.002992
25.273423991553,0.002992
25.276415991552,0.002992
25.279407991551,0.002992
25.28239999155,0.002992
25.285391991549,0.002992
25.288383991548,0.002992
25.291375991547,0.002992
25.294367991546,0.002992
25.297359991545,0.002992
25.300351991544,0.002992
25.303343991543,0.002992
25.306335991542,0.002992
25.309327991541,0.002992
25.31231999154,0.002992
25.315311991539,0.002992
25.318303991538,0.002992
25.321295991537,0.002992
25.324287991536,0.002992
25.327279991535,0.002992
25.330271991534,0.002992
25.333263991533,0.002992
25.336255991532,0.002992
25.339247991531,0.002992
25.34223999153,0.002992
25.345231991529,0.002992
25.348223991528,0.002992
25.351215991527,0.002992
25.354207991526,0.002992
25.357199991525,0.002992
25.360191991524,0.002992
25.363183991523,0.002992
25.366175991522,0.002992
25.369167991521,0.002992
25.37215999152,0.002992
25.375151991519,0.002992
25.378143991518,0.002992
25.381135991517,0.002992
25.384127991516,0.002992
25.387119991515,0.002992
25.390111991514,0.002992
25.393103991513,0.002992
25.396095991512,0.002992
25.399087991511,0.002992
25.40207999151,0.002992
25.405071991509,0.002992
25.408063991508,0.002992
25.411055991507,0.002992
25.414047991506,0.002992
25.417039991505,0.002992
25.420031991504,0.002992
25.423023991503,0.002992
25.426015991502,0.002992
25.429007991501,0.002992
25.4319999915,0.002992
25.434991991499,0.002992
25.437983991498,0.002992
25.440975991497,0.002992
25.443967991496,0.002992
25.446959991495,0.002992
25.449951991494,0.002992
25.452943991493,0.002992
25.455935991492,0.002992
25.458927991491,0.002992
25.46191999149,0.002992
25.464911991489,0.002992
25.467903991488,0.002992
25.470895991487,0.002992
25.473887991486,0.002992
25.476879991485,0.002992
25.479871991484,0.002992
25.482863991483,0.002992
25.485855991482,0.002992
25.488847991481,0.002992
25.49183999148,0.002992
25.494831991479,0.002992
25.497823991478,0.002992
25.500815991477,0.002992
25.503807991476,0.002992
25.506799991475,0.002992
25.509791991474,0.002992
25.512783991473,0.002992
25.515775991472,0.002992
25.518767991471,0.002992
25.52175999147,0.002992
25.524751991469,0.002992
25.527743991468,0.002992
25.530735991467,0.002992
25.533727991466,0.002992
25.536719991465,0.002992
25.539711991464,0.002992
25.542703991463,0.002992
25.545695991462,0.002992
25.548687991461,0.002992
25.55167999146,0.002992
25.554671991459,0.002992
25.557663991458,0.002992
25.560655991457,0.002992
25.563647991456,0.002992
25.566639991455,0.002992
25.569631991454,0.002992
25.572623991453,0.002992
25.575615991452,0.002992
25.578607991451,0.002992
25.58159999145,0.002992
25.584591991449,0.002992
25.587583991448,0.002992
25.590575991447,0.002992
25.593567991446,0.002992
25.596559991445,0.002992
25.599551991444,0.002992
25.602543991443,0.002992
25.605535991442,0.002992
25.608527991441,0.002992
25.61151999144,0.002992
25.614511991439,0.002992
25.617503991438,0.002992
25.620495991437,0.002992
25.623487991436,0.002992
25.626479991435,0.002992
25.629471991434,0.002992
25.632463991433,0.002992
25.635455991432,0.002992
25.638447991431,0.002992
25.64143999143,0.002992
25.644431991429,0.002992
25.647423991428,0.002992
25.650415991427,0.002992
25.653407991426,0.002992
25.656399991425,0.002992
25.659391991424,0.002992
25.662383991423,0.002992
25.665375991422,0.002992
25.668367991421,0.002992
25.67135999142,0.002992
25.674351991419,0.002992
25.677343991418,0.002992
25.680335991417,0.002992
25.683327991416,0.002992
25.686319991415,0.002992
25.689311991414,0.002992
25.692303991413,0.002992
25.695295991412,0.002992
25.698287991411,0.002992
25.70127999141,0.002992
25.704271991409,0.002992
25.707263991408,0.002992
25.710255991407,0.002992
25.713247991406,0.002992
25.716239991405,0.002992
25.719231991404,0.002992
25.722223991403,0.002992
25.725215991402,0.002992
25.728207991401,0.002992
25.7311999914,0.002992
25.734191991399,0.002992
25.737183991398,0.002992
25.740175991397,0.002992
25.743167991396,0.002992
25.746159991395,0.002992
25.749151991394,0.002992
25.752143991393,0.002992
25.755135991392,0.002992
25.758127991391,0.002992
25.76111999139,0.002992
25.764111991389,0.002992
25.767103991388,0.002992
25.770095991387,0.002992
25.773087991386,0.002992
25.776079991385,0.002992
25.779071991384,0.002992
25.782063991383,0.002992
25.785055991382,0.002992
25.788047991381,0.002992
25.79103999138,0.002992
25.794031991379,0.002992
25.797023991378,0.002992
25.800015991377,0.002992
25.803007991376,0.002992
25.805999991375,0.002992
25.808991991374,0.002992
25.811983991373,0.002992
25.814975991372,0.002992
25.817967991371,0.002992
25.82095999137,0.002992
25.823951991369,0.002992
25.826943991368,0.002992
25.829935991367,0.002992
25.832927991366,0.002992
25.835919991365,0.002992
25.838911991364,0.002992
25.841903991363,0.002992
25.844895991362,0.002992
25.847887991361,0.002992
25.85087999136,0.002992
25.853871991359,0.002992
25.856863991358,0.002992
25.859855991357,0.002992
25.862847991356,0.002992
25.865839991355,0.002992
25.868831991354,0.002992
25.871823991353,0.002992
25.874815991352,0.002992
25.877807991351,0.002992
25.88079999135,0.002992
