time,Network.host[1].app.WorkloadPeriod:vector
13.490175992472,0.001792
13.491967992471,0.001792
13.49375999247,0.001792
13.495551992469,0.001792
13.497343992468,0.001792
13.499135992467,0.001792
13.500927992466,0.001792
13.502719992465,0.001792
13.504511992464,0.001792
13.506303992463,0.001792
13.508095992462,0.001792
13.509887992461,0.001792
13.51167999246,0.001792
13.513471992459,0.001792
13.515263992458,0.001792
13.517055992457,0.001792
13.518847992456,0.001792
13.520639992455,0.001792
13.522431992454,0.001792
13.524223992453,0.001792
13.526015992452,0.001792
13.527807992451,0.001792
13.52959999245,0.001792
13.531391992449,0.001792
13.533183992448,0.001792
13.534975992447,0.001792
13.536767992446,0.001792
13.538559992445,0.001792
13.540351992444,0.001792
13.542143992443,0.001792
13.543935992442,0.001792
13.545727992441,0.001792
13.54751999244,0.001792
13.549311992439,0.001792
13.551103992438,0.001792
13.552895992437,0.001792
13.554687992436,0.001792
13.556479992435,0.001792
13.558271992434,0.001792
13.560063992433,0.001792
13.561855992432,0.001792
13.563647992431,0.001792
13.56543999243,0.001792
13.567231992429,0.001792
13.569023992428,0.001792
13.570815992427,0.001792
13.572607992426,0.001792
13.574399992425,0.001792
13.576191992424,0.001792
13.577983992423,0.001792
13.579775992422,0.001792
13.581567992421,0.001792
13.58335999242,0.001792
13.585151992419,0.001792
13.586943992418,0.001792
13.588735992417,0.001792
13.590527992416,0.001792
13.592319992415,0.001792
13.594111992414,0.001792
13.595903992413,0.001792
13.597695992412,0.001792
13.599487992411,0.001792
13.60127999241,0.001792
13.603071992409,0.001792
13.604863992408,0.001792
13.606655992407,0.001792
13.608447992406,0.001792
13.610239992405,0.001792
13.612031992404,0.001792
13.613823992403,0.001792
13.615615992402,0.001792
13.617407992401,0.001792
13.6191999924,0.001792
13.620991992399,0.001792
13.622783992398,0.001792
13.624575992397,0.001792
13.626367992396,0.001792
13.628159992395,0.001792
13.629951992394,0.001792
13.631743992393,0.001792
13.633535992392,0.001792
13.635327992391,0.001792
13.63711999239,0.001792
13.638911992389,0.001792
13.640703992388,0.001792
13.642495992387,0.001792
13.644287992386,0.001792
13.646079992385,0.001792
13.647871992384,0.001792
13.649663992383,0.001792
13.651455992382,0.001792
13.653247992381,0.001792
13.65503999238,0.001792
13.656831992379,0.001792
13.658623992378,0.001792
13.660415992377,0.001792
13.662207992376,0.001792
13.663999992375,0.001792
13.665791992374,0.001792
13.667583992373,0.001792
13.669375992372,0.001792
13.671167992371,0.001792
13.67295999237,0.001792
13.674751992369,0.001792
13.676543992368,0.001792
13.678335992367,0.001792
13.680127992366,0.001792
13.681919992365,0.001792
13.683711992364,0.001792
13.685503992363,0.001792
13.687295992362,0.001792
13.689087992361,0.001792
13.69087999236,0.001792
13.692671992359,0.001792
13.694463992358,0.001792
13.696255992357,0.001792
13.698047992356,0.001792
13.699839992355,0.001792
13.701631992354,0.001792
13.703423992353,0.001792
13.705215992352,0.001792
13.707007992351,0.001792
13.70879999235,0.001792
13.710591992349,0.001792
13.712383992348,0.001792
13.714175992347,0.001792
13.715967992346,0.001792
13.717759992345,0.001792
13.719551992344,0.001792
13.721343992343,0.001792
13.723135992342,0.001792
13.724927992341,0.001792
13.72671999234,0.001792
13.728511992339,0.001792
13.730303992338,0.001792
13.732095992337,0.001792
13.733887992336,0.001792
13.735679992335,0.001792
13.737471992334,0.001792
13.739263992333,0.001792
13.741055992332,0.001792
13.742847992331,0.001792
13.74463999233,0.001792
13.746431992329,0.001792
13.748223992328,0.001792
13.750015992327,0.001792
13.751807992326,0.001792
13.753599992325,0.001792
13.755391992324,0.001792
13.757183992323,0.001792
13.758975992322,0.001792
13.760767992321,0.001792
13.76255999232,0.001792
13.764351992319,0.001792
13.766143992318,0.001792
13.767935992317,0.001792
13.769727992316,0.001792
13.771519992315,0.001792
13.773311992314,0.001792
13.775103992313,0.001792
13.776895992312,0.001792
13.778687992311,0.001792
13.78047999231,0.001792
13.782271992309,0.001792
13.784063992308,0.001792
13.785855992307,0.001792
13.787647992306,0.001792
13.789439992305,0.001792
13.791231992304,0.001792
13.793023992303,0.001792
13.794815992302,0.001792
13.796607992301,0.001792
13.7983999923,0.001792
13.800191992299,0.001792
13.801983992298,0.001792
13.803775992297,0.001792
13.805567992296,0.001792
13.807359992295,0.001792
13.809151992294,0.001792
13.810943992293,0.001792
13.812735992292,0.001792
13.814527992291,0.001792
13.81631999229,0.001792
13.818111992289,0.001792
13.819903992288,0.001792
13.821695992287,0.001792
13.823487992286,0.001792
13.825279992285,0.001792
13.827071992284,0.001792
13.828863992283,0.001792
13.830655992282,0.001792
13.832447992281,0.001792
13.83423999228,0.001792
13.836031992279,0.001792
13.837823992278,0.001792
13.839615992277,0.001792
13.841407992276,0.001792
13.843199992275,0.001792
13.844991992274,0.001792
13.846783992273,0.001792
13.848575992272,0.001792
13.850367992271,0.001792
13.85215999227,0.001792
13.853951992269,0.001792
13.855743992268,0.001792
13.857535992267,0.001792
13.859327992266,0.001792
13.861119992265,0.001792
13.862911992264,0.001792
13.864703992263,0.001792
13.866495992262,0.001792
13.868287992261,0.001792
13.87007999226,0.001792
13.871871992259,0.001792
13.873663992258,0.001792
13.875455992257,0.001792
13.877247992256,0.001792
13.879039992255,0.001792
13.880831992254,0.001792
13.882623992253,0.001792
13.884415992252,0.001792
13.886207992251,0.001792
13.88799999225,0.001792
13.889791992249,0.001792
13.891583992248,0.001792
13.893375992247,0.001792
13.895167992246,0.001792
13.896959992245,0.001792
13.898751992244,0.001792
13.900543992243,0.001792
13.902335992242,0.001792
13.904127992241,0.001792
13.90591999224,0.001792
13.907711992239,0.001792
13.909503992238,0.001792
13.911295992237,0.001792
13.913087992236,0.001792
13.914879992235,0.001792
13.916671992234,0.001792
13.918463992233,0.001792
13.920255992232,0.001792
13.922047992231,0.001792
13.92383999223,0.001792
13.925631992229,0.001792
13.927423992228,0.001792
13.929215992227,0.001792
13.931007992226,0.001792
13.932799992225,0.001792
13.934591992224,0.001792
13.936383992223,0.001792
13.938175992222,0.001792
13.939967992221,0.001792
13.94175999222,0.001792
13.943551992219,0.001792
13.945343992218,0.001792
13.947135992217,0.001792
13.948927992216,0.001792
13.950719992215,0.001792
13.952511992214,0.001792
13.954303992213,0.001792
13.956095992212,0.001792
13.957887992211,0.001792
13.95967999221,0.001792
13.961471992209,0.001792
13.963263992208,0.001792
13.965055992207,0.001792
13.966847992206,0.001792
13.968639992205,0.001792
13.970431992204,0.001792
13.972223992203,0.001792
13.974015992202,0.001792
13.975807992201,0.001792
13.9775999922,0.001792
13.979391992199,0.001792
13.981183992198,0.001792
13.982975992197,0.001792
13.984767992196,0.001792
13.986559992195,0.001792
13.988351992194,0.001792
13.990143992193,0.001792
13.991935992192,0.001792
13.993727992191,0.001792
13.99551999219,0.001792
13.997311992189,0.001792
13.999103992188,0.001792
14.000895992187,0.001792
14.002687992186,0.001792
14.004479992185,0.001792
14.006271992184,0.001792
14.008063992183,0.001792
14.009855992182,0.001792
14.011647992181,0.001792
14.01343999218,0.001792
14.015231992179,0.001792
14.017023992178,0.001792
14.018815992177,0.001792
14.020607992176,0.001792
14.022399992175,0.001792
14.024191992174,0.001792
14.025983992173,0.001792
14.027775992172,0.001792
14.029567992171,0.001792
14.03135999217,0.001792
14.033151992169,0.001792
14.034943992168,0.001792
14.036735992167,0.001792
14.038527992166,0.001792
14.040319992165,0.001792
14.042111992164,0.001792
14.043903992163,0.001792
14.045695992162,0.001792
14.047487992161,0.001792
14.04927999216,0.001792
14.051071992159,0.001792
14.052863992158,0.001792
14.054655992157,0.001792
14.056447992156,0.001792
14.058239992155,0.001792
14.060031992154,0.001792
14.061823992153,0.001792
14.063615992152,0.001792
14.065407992151,0.001792
14.06719999215,0.001792
14.068991992149,0.001792
14.070783992148,0.001792
14.072575992147,0.001792
14.074367992146,0.001792
14.076159992145,0.001792
14.077951992144,0.001792
14.079743992143,0.001792
14.081535992142,0.001792
14.083327992141,0.001792
14.08511999214,0.001792
14.086911992139,0.001792
14.088703992138,0.001792
14.090495992137,0.001792
14.092287992136,0.001792
14.094079992135,0.001792
14.095871992134,0.001792
14.097663992133,0.001792
14.099455992132,0.001792
14.101247992131,0.001792
14.10303999213,0.001792
14.104831992129,0.001792
14.106623992128,0.001792
14.108415992127,0.001792
14.110207992126,0.001792
14.111999992125,0.001792
14.113791992124,0.001792
14.115583992123,0.001792
14.117375992122,0.001792
14.119167992121,0.001792
14.12095999212,0.001792
14.122751992119,0.001792
14.124543992118,0.001792
14.126335992117,0.001792
14.128127992116,0.001792
14.129919992115,0.001792
14.131711992114,0.001792
14.133503992113,0.001792
14.135295992112,0.001792
14.137087992111,0.001792
14.13887999211,0.001792
14.140671992109,0.001792
14.142463992108,0.001792
14.144255992107,0.001792
14.146047992106,0.001792
14.147839992105,0.001792
14.149631992104,0.001792
14.151423992103,0.001792
14.153215992102,0.001792
14.155007992101,0.001792
14.1567999921,0.001792
14.158591992099,0.001792
14.160383992098,0.001792
14.162175992097,0.001792
14.163967992096,0.001792
14.165759992095,0.001792
14.167551992094,0.001792
14.169343992093,0.001792
14.171135992092,0.001792
14.172927992091,0.001792
14.17471999209,0.001792
14.176511992089,0.001792
14.178303992088,0.001792
14.180095992087,0.001792
14.181887992086,0.001792
14.183679992085,0.001792
14.185471992084,0.001792
14.187263992083,0.001792
14.189055992082,0.001792
14.190847992081,0.001792
14.19263999208,0.001792
14.194431992079,0.001792
14.196223992078,0.001792
14.198015992077,0.001792
14.199807992076,0.001792
14.201599992075,0.001792
14.203391992074,0.001792
14.205183992073,0.001792
14.206975992072,0.001792
14.208767992071,0.001792
14.21055999207,0.001792
14.212351992069,0.001792
14.214143992068,0.001792
14.215935992067,0.001792
14.217727992066,0.001792
14.219519992065,0.001792
14.221311992064,0.001792
14.223103992063,0.001792
14.224895992062,0.001792
14.226687992061,0.001792
14.22847999206,0.001792
14.230271992059,0.001792
14.232063992058,0.001792
14.233855992057,0.001792
14.235647992056,0.001792
14.237439992055,0.001792
14.239231992054,0.001792
14.241023992053,0.001792
14.242815992052,0.001792
14.244607992051,0.001792
14.24639999205,0.001792
14.248191992049,0.001792
14.249983992048,0.001792
14.251775992047,0.001792
14.253567992046,0.001792
14.255359992045,0.001792
14.257151992044,0.001792
14.258943992043,0.001792
14.260735992042,0.001792
14.262527992041,0.001792
14.26431999204,0.001792
14.266111992039,0.001792
14.267903992038,0.001792
14.269695992037,0.001792
14.271487992036,0.001792
14.273279992035,0.001792
14.275071992034,0.001792
14.276863992033,0.001792
14.278655992032,0.001792
14.280447992031,0.001792
14.28223999203,0.001792
14.284031992029,0.001792
14.285823992028,0.001792
14.287615992027,0.001792
14.289407992026,0.001792
14.291199992025,0.001792
14.292991992024,0.001792
14.294783992023,0.001792
14.296575992022,0.001792
14.298367992021,0.001792
14.30015999202,0.001792
14.301951992019,0.001792
14.303743992018,0.001792
14.305535992017,0.001792
14.307327992016,0.001792
14.309119992015,0.001792
14.310911992014,0.001792
14.312703992013,0.001792
14.314495992012,0.001792
14.316287992011,0.001792
14.31807999201,0.001792
14.319871992009,0.001792
14.321663992008,0.001792
14.323455992007,0.001792
14.325247992006,0.001792
14.327039992005,0.001792
14.328831992004,0.001792
14.330623992003,0.001792
14.332415992002,0.001792
14.334207992001,0.001792
14.335999992,0.001792
14.337791991999,0.001792
14.339583991998,0.001792
14.341375991997,0.001792
14.343167991996,0.001792
14.344959991995,0.001792
14.346751991994,0.001792
14.348543991993,0.001792
14.350335991992,0.001792
14.352127991991,0.001792
14.35391999199,0.001792
14.355711991989,0.001792
14.357503991988,0.001792
14.359295991987,0.001792
14.361087991986,0.001792
14.362879991985,0.001792
14.364671991984,0.001792
14.366463991983,0.001792
14.368255991982,0.001792
14.370047991981,0.001792
14.37183999198,0.001792
14.373631991979,0.001792
14.375423991978,0.001792
14.377215991977,0.001792
14.379007991976,0.001792
14.380799991975,0.001792
14.382591991974,0.001792
14.384383991973,0.001792
14.386175991972,0.001792
14.387967991971,0.001792
14.38975999197,0.001792
14.391551991969,0.001792
14.393343991968,0.001792
14.395135991967,0.001792
14.396927991966,0.001792
14.398719991965,0.001792
14.400511991964,0.001792
14.402303991963,0.001792
14.404095991962,0.001792
14.405887991961,0.001792
14.40767999196,0.001792
14.409471991959,0.001792
14.411263991958,0.001792
14.413055991957,0.001792
14.414847991956,0.001792
14.416639991955,0.001792
14.418431991954,0.001792
14.420223991953,0.001792
14.422015991952,0.001792
14.423807991951,0.001792
14.42559999195,0.001792
14.427391991949,0.001792
14.429183991948,0.001792
14.430975991947,0.001792
14.432767991946,0.001792
14.434559991945,0.001792
14.436351991944,0.001792
14.438143991943,0.001792
14.439935991942,0.001792
14.441727991941,0.001792
14.44351999194,0.001792
14.445311991939,0.001792
14.447103991938,0.001792
14.448895991937,0.001792
14.450687991936,0.001792
14.452479991935,0.001792
14.454271991934,0.001792
14.456063991933,0.001792
14.457855991932,0.001792
14.459647991931,0.001792
14.46143999193,0.001792
14.463231991929,0.001792
14.465023991928,0.001792
14.466815991927,0.001792
14.468607991926,0.001792
14.470399991925,0.001792
14.472191991924,0.001792
14.473983991923,0.001792
14.475775991922,0.001792
14.477567991921,0.001792
14.47935999192,0.001792
14.481151991919,0.001792
14.482943991918,0.001792
14.484735991917,0.001792
14.486527991916,0.001792
14.488319991915,0.001792
14.490111991914,0.001792
14.491903991913,0.001792
14.493695991912,0.001792
14.495487991911,0.001792
14.49727999191,0.001792
14.499071991909,0.001792
14.500863991908,0.001792
14.502655991907,0.001792
14.504447991906,0.001792
14.506239991905,0.001792
14.508031991904,0.001792
14.509823991903,0.001792
14.511615991902,0.001792
14.513407991901,0.001792
14.5151999919,0.001792
14.516991991899,0.001792
14.518783991898,0.001792
14.520575991897,0.001792
14.522367991896,0.001792
14.524159991895,0.001792
14.525951991894,0.001792
14.527743991893,0.001792
14.529535991892,0.001792
14.531327991891,0.001792
14.53311999189,0.001792
14.534911991889,0.001792
14.536703991888,0.001792
14.538495991887,0.001792
14.540287991886,0.001792
14.542079991885,0.001792
14.543871991884,0.001792
14.545663991883,0.001792
14.547455991882,0.001792
14.549247991881,0.001792
14.55103999188,0.001792
14.552831991879,0.001792
14.554623991878,0.001792
14.556415991877,0.001792
14.558207991876,0.001792
14.559999991875,0.001792
14.561791991874,0.001792
14.563583991873,0.001792
14.565375991872,0.001792
14.567167991871,0.001792
14.56895999187,0.001792
14.570751991869,0.001792
14.572543991868,0.001792
14.574335991867,0.001792
14.576127991866,0.001792
14.577919991865,0.001792
14.579711991864,0.001792
14.581503991863,0.001792
14.583295991862,0.001792
14.585087991861,0.001792
14.58687999186,0.001792
14.588671991859,0.001792
14.590463991858,0.001792
14.592255991857,0.001792
14.594047991856,0.001792
14.595839991855,0.001792
14.597631991854,0.001792
14.599423991853,0.001792
14.601215991852,0.001792
14.603007991851,0.001792
14.60479999185,0.001792
14.606591991849,0.001792
14.608383991848,0.001792
14.610175991847,0.001792
14.611967991846,0.001792
14.613759991845,0.001792
14.615551991844,0.001792
14.617343991843,0.001792
14.619135991842,0.001792
14.620927991841,0.001792
14.62271999184,0.001792
14.624511991839,0.001792
14.626303991838,0.001792
14.628095991837,0.001792
14.629887991836,0.001792
14.631679991835,0.001792
14.633471991834,0.001792
14.635263991833,0.001792
14.637055991832,0.001792
14.638847991831,0.001792
14.64063999183,0.001792
14.642431991829,0.001792
14.644223991828,0.001792
14.646015991827,0.001792
14.647807991826,0.001792
14.649599991825,0.001792
14.651391991824,0.001792
14.653183991823,0.001792
14.654975991822,0.001792
14.656767991821,0.001792
14.65855999182,0.001792
14.660351991819,0.001792
14.662143991818,0.001792
14.663935991817,0.001792
14.665727991816,0.001792
14.667519991815,0.001792
14.669311991814,0.001792
14.671103991813,0.001792
14.672895991812,0.001792
14.674687991811,0.001792
14.67647999181,0.001792
14.678271991809,0.001792
14.680063991808,0.001792
14.681855991807,0.001792
14.683647991806,0.001792
14.685439991805,0.001792
14.687231991804,0.001792
14.689023991803,0.001792
14.690815991802,0.001792
14.692607991801,0.001792
14.6943999918,0.001792
14.696191991799,0.001792
14.697983991798,0.001792
14.699775991797,0.001792
14.701567991796,0.001792
14.703359991795,0.001792
14.705151991794,0.001792
14.706943991793,0.001792
14.708735991792,0.001792
14.710527991791,0.001792
14.71231999179,0.001792
14.714111991789,0.001792
14.715903991788,0.001792
14.717695991787,0.001792
14.719487991786,0.001792
14.721279991785,0.001792
14.723071991784,0.001792
14.724863991783,0.001792
14.726655991782,0.001792
14.728447991781,0.001792
14.73023999178,0.001792
14.732031991779,0.001792
14.733823991778,0.001792
14.735615991777,0.001792
14.737407991776,0.001792
14.739199991775,0.001792
14.740991991774,0.001792
14.742783991773,0.001792
14.744575991772,0.001792
14.746367991771,0.001792
14.74815999177,0.001792
14.749951991769,0.001792
14.751743991768,0.001792
14.753535991767,0.001792
14.755327991766,0.001792
14.757119991765,0.001792
14.758911991764,0.001792
14.760703991763,0.001792
14.762495991762,0.001792
14.764287991761,0.001792
14.76607999176,0.001792
14.767871991759,0.001792
14.769663991758,0.001792
14.771455991757,0.001792
14.773247991756,0.001792
14.775039991755,0.001792
14.776831991754,0.001792
14.778623991753,0.001792
14.780415991752,0.001792
14.782207991751,0.001792
14.78399999175,0.001792
14.785791991749,0.001792
14.787583991748,0.001792
14.789375991747,0.001792
14.791167991746,0.001792
14.792959991745,0.001792
14.794751991744,0.001792
14.796543991743,0.001792
14.798335991742,0.001792
14.800127991741,0.001792
14.80191999174,0.001792
14.803711991739,0.001792
14.805503991738,0.001792
14.807295991737,0.001792
14.809087991736,0.001792
14.810879991735,0.001792
14.812671991734,0.001792
14.814463991733,0.001792
14.816255991732,0.001792
14.818047991731,0.001792
14.81983999173,0.001792
14.821631991729,0.001792
14.823423991728,0.001792
14.825215991727,0.001792
14.827007991726,0.001792
14.828799991725,0.001792
14.830591991724,0.001792
14.832383991723,0.001792
14.834175991722,0.001792
14.835967991721,0.001792
14.83775999172,0.001792
14.839551991719,0.001792
14.841343991718,0.001792
14.843135991717,0.001792
14.844927991716,0.001792
14.846719991715,0.001792
14.848511991714,0.001792
14.850303991713,0.001792
14.852095991712,0.001792
14.853887991711,0.001792
14.85567999171,0.001792
14.857471991709,0.001792
14.859263991708,0.001792
14.861055991707,0.001792
14.862847991706,0.001792
14.864639991705,0.001792
14.866431991704,0.001792
14.868223991703,0.001792
14.870015991702,0.001792
14.871807991701,0.001792
14.8735999917,0.001792
14.875391991699,0.001792
14.877183991698,0.001792
14.878975991697,0.001792
14.880767991696,0.001792
14.882559991695,0.001792
14.884351991694,0.001792
14.886143991693,0.001792
14.887935991692,0.001792
14.889727991691,0.001792
14.89151999169,0.001792
14.893311991689,0.001792
14.895103991688,0.001792
14.896895991687,0.001792
14.898687991686,0.001792
14.900479991685,0.001792
14.902271991684,0.001792
14.904063991683,0.001792
14.905855991682,0.001792
14.907647991681,0.001792
14.90943999168,0.001792
14.911231991679,0.001792
14.913023991678,0.001792
14.914815991677,0.001792
14.916607991676,0.001792
14.918399991675,0.001792
14.920191991674,0.001792
14.921983991673,0.001792
14.923775991672,0.001792
14.925567991671,0.001792
14.92735999167,0.001792
14.929151991669,0.001792
14.930943991668,0.001792
14.932735991667,0.001792
14.934527991666,0.001792
14.936319991665,0.001792
14.938111991664,0.001792
14.939903991663,0.001792
14.941695991662,0.001792
14.943487991661,0.001792
14.94527999166,0.001792
14.947071991659,0.001792
14.948863991658,0.001792
14.950655991657,0.001792
14.952447991656,0.001792
14.954239991655,0.001792
14.956031991654,0.001792
14.957823991653,0.001792
14.959615991652,0.001792
14.961407991651,0.001792
14.96319999165,0.001792
14.964991991649,0.001792
14.966783991648,0.001792
14.968575991647,0.001792
14.970367991646,0.001792
14.972159991645,0.001792
14.973951991644,0.001792
14.975743991643,0.001792
14.977535991642,0.001792
14.979327991641,0.001792
14.98111999164,0.001792
14.982911991639,0.001792
14.984703991638,0.001792
14.986495991637,0.001792
14.988287991636,0.001792
14.990079991635,0.001792
14.991871991634,0.001792
14.993663991633,0.001792
14.995455991632,0.001792
14.997247991631,0.001792
14.99903999163,0.001792
15.000831991629,0.001792
15.002623991628,0.001792
15.004415991627,0.001792
15.006207991626,0.001792
15.007999991625,0.001792
15.009791991624,0.001792
15.011583991623,0.001792
15.013375991622,0.001792
15.015167991621,0.001792
15.01695999162,0.001792
15.018751991619,0.001792
15.020543991618,0.001792
15.022335991617,0.001792
15.024127991616,0.001792
15.025919991615,0.001792
15.027711991614,0.001792
15.029503991613,0.001792
15.031295991612,0.001792
15.033087991611,0.001792
15.03487999161,0.001792
15.036671991609,0.001792
15.038463991608,0.001792
15.040255991607,0.001792
15.042047991606,0.001792
15.043839991605,0.001792
15.045631991604,0.001792
15.047423991603,0.001792
15.049215991602,0.001792
15.051007991601,0.001792
15.0527999916,0.001792
15.054591991599,0.001792
15.056383991598,0.001792
15.058175991597,0.001792
15.059967991596,0.001792
15.061759991595,0.001792
15.063551991594,0.001792
15.065343991593,0.001792
15.067135991592,0.001792
15.068927991591,0.001792
15.07071999159,0.001792
15.072511991589,0.001792
15.074303991588,0.001792
15.076095991587,0.001792
15.077887991586,0.001792
15.079679991585,0.001792
15.081471991584,0.001792
15.083263991583,0.001792
15.085055991582,0.001792
15.086847991581,0.001792
15.08863999158,0.001792
15.090431991579,0.001792
15.092223991578,0.001792
15.094015991577,0.001792
15.095807991576,0.001792
15.097599991575,0.001792
15.099391991574,0.001792
15.101183991573,0.001792
15.102975991572,0.001792
15.104767991571,0.001792
15.10655999157,0.001792
15.108351991569,0.001792
15.110143991568,0.001792
15.111935991567,0.001792
15.113727991566,0.001792
15.115519991565,0.001792
15.117311991564,0.001792
15.119103991563,0.001792
15.120895991562,0.001792
15.122687991561,0.001792
15.12447999156,0.001792
15.126271991559,0.001792
15.128063991558,0.001792
15.129855991557,0.001792
15.131647991556,0.001792
15.133439991555,0.001792
15.135231991554,0.001792
15.137023991553,0.001792
15.138815991552,0.001792
15.140607991551,0.001792
15.14239999155,0.001792
15.144191991549,0.001792
15.145983991548,0.001792
15.147775991547,0.001792
15.149567991546,0.001792
15.151359991545,0.001792
15.153151991544,0.001792
15.154943991543,0.001792
15.156735991542,0.001792
15.158527991541,0.001792
15.16031999154,0.001792
15.162111991539,0.001792
15.163903991538,0.001792
15.165695991537,0.001792
15.167487991536,0.001792
15.169279991535,0.001792
15.171071991534,0.001792
15.172863991533,0.001792
15.174655991532,0.001792
15.176447991531,0.001792
15.17823999153,0.001792
15.180031991529,0.001792
15.181823991528,0.001792
15.183615991527,0.001792
15.185407991526,0.001792
15.187199991525,0.001792
15.188991991524,0.001792
15.190783991523,0.001792
15.192575991522,0.001792
15.194367991521,0.001792
15.19615999152,0.001792
15.197951991519,0.001792
15.199743991518,0.001792
15.201535991517,0.001792
15.203327991516,0.001792
15.205119991515,0.001792
15.206911991514,0.001792
15.208703991513,0.001792
15.210495991512,0.001792
15.212287991511,0.001792
15.21407999151,0.001792
15.215871991509,0.001792
15.217663991508,0.001792
15.219455991507,0.001792
15.221247991506,0.001792
15.223039991505,0.001792
15.224831991504,0.001792
15.226623991503,0.001792
15.228415991502,0.001792
15.230207991501,0.001792
15.2319999915,0.001792
15.233791991499,0.001792
15.235583991498,0.001792
15.237375991497,0.001792
15.239167991496,0.001792
15.240959991495,0.001792
15.242751991494,0.001792
15.244543991493,0.001792
15.246335991492,0.001792
15.248127991491,0.001792
15.24991999149,0.001792
15.251711991489,0.001792
15.253503991488,0.001792
15.255295991487,0.001792
15.257087991486,0.001792
15.258879991485,0.001792
15.260671991484,0.001792
15.262463991483,0.001792
15.264255991482,0.001792
15.266047991481,0.001792
15.26783999148,0.001792
15.269631991479,0.001792
15.271423991478,0.001792
15.273215991477,0.001792
15.275007991476,0.001792
15.276799991475,0.001792
15.278591991474,0.001792
15.280383991473,0.001792
15.282175991472,0.001792
15.283967991471,0.001792
15.28575999147,0.001792
15.287551991469,0.001792
15.289343991468,0.001792
15.291135991467,0.001792
15.292927991466,0.001792
15.294719991465,0.001792
15.296511991464,0.001792
15.298303991463,0.001792
15.300095991462,0.001792
15.301887991461,0.001792
15.30367999146,0.001792
15.305471991459,0.001792
15.307263991458,0.001792
15.309055991457,0.001792
15.310847991456,0.001792
15.312639991455,0.001792
15.314431991454,0.001792
15.316223991453,0.001792
15.318015991452,0.001792
15.319807991451,0.001792
15.32159999145,0.001792
15.323391991449,0.001792
15.325183991448,0.001792
15.326975991447,0.001792
15.328767991446,0.001792
15.330559991445,0.001792
15.332351991444,0.001792
15.334143991443,0.001792
15.335935991442,0.001792
15.337727991441,0.001792
15.33951999144,0.001792
15.341311991439,0.001792
15.343103991438,0.001792
15.344895991437,0.001792
15.346687991436,0.001792
15.348479991435,0.001792
15.350271991434,0.001792
15.352063991433,0.001792
15.353855991432,0.001792
15.355647991431,0.001792
15.35743999143,0.001792
15.359231991429,0.001792
15.361023991428,0.001792
15.362815991427,0.001792
15.364607991426,0.001792
15.366399991425,0.001792
15.368191991424,0.001792
15.369983991423,0.001792
15.371775991422,0.001792
15.373567991421,0.001792
15.37535999142,0.001792
15.377151991419,0.001792
15.378943991418,0.001792
15.380735991417,0.001792
15.382527991416,0.001792
15.384319991415,0.001792
15.386111991414,0.001792
15.387903991413,0.001792
15.389695991412,0.001792
15.391487991411,0.001792
15.39327999141,0.001792
15.395071991409,0.001792
15.396863991408,0.001792
15.398655991407,0.001792
15.400447991406,0.001792
15.402239991405,0.001792
15.404031991404,0.001792
15.405823991403,0.001792
15.407615991402,0.001792
15.409407991401,0.001792
15.4111999914,0.001792
15.412991991399,0.001792
15.414783991398,0.001792
15.416575991397,0.001792
15.418367991396,0.001792
15.420159991395,0.001792
15.421951991394,0.001792
15.423743991393,0.001792
15.425535991392,0.001792
15.427327991391,0.001792
15.42911999139,0.001792
15.430911991389,0.001792
15.432703991388,0.001792
15.434495991387,0.001792
15.436287991386,0.001792
15.438079991385,0.001792
15.439871991384,0.001792
15.441663991383,0.001792
15.443455991382,0.001792
15.445247991381,0.001792
15.44703999138,0.001792
15.448831991379,0.001792
15.450623991378,0.001792
15.452415991377,0.001792
15.454207991376,0.001792
15.455999991375,0.001792
15.457791991374,0.001792
15.459583991373,0.001792
15.461375991372,0.001792
15.463167991371,0.001792
15.46495999137,0.001792
15.466751991369,0.001792
15.468543991368,0.001792
15.470335991367,0.001792
15.472127991366,0.001792
15.473919991365,0.001792
15.475711991364,0.001792
15.477503991363,0.001792
15.479295991362,0.001792
15.481087991361,0.001792
15.48287999136,0.001792
15.484671991359,0.001792
15.486463991358,0.001792
15.488255991357,0.001792
15.490047991356,0.001792
15.491839991355,0.001792
15.493631991354,0.001792
15.495423991353,0.001792
15.497215991352,0.001792
15.499007991351,0.001792
15.50079999135,0.001792
15.502591991349,0.001792
15.504383991348,0.001792
15.506175991347,0.001792
15.507967991346,0.001792
15.509759991345,0.001792
15.511551991344,0.001792
15.513343991343,0.001792
15.515135991342,0.001792
15.516927991341,0.001792
15.51871999134,0.001792
15.520511991339,0.001792
15.522303991338,0.001792
15.524095991337,0.001792
15.525887991336,0.001792
15.527679991335,0.001792
15.529471991334,0.001792
15.531263991333,0.001792
15.533055991332,0.001792
15.534847991331,0.001792
15.53663999133,0.001792
15.538431991329,0.001792
15.540223991328,0.001792
15.542015991327,0.001792
15.543807991326,0.001792
15.545599991325,0.001792
15.547391991324,0.001792
15.549183991323,0.001792
15.550975991322,0.001792
15.552767991321,0.001792
15.55455999132,0.001792
15.556351991319,0.001792
15.558143991318,0.001792
15.559935991317,0.001792
15.561727991316,0.001792
15.563519991315,0.001792
15.565311991314,0.001792
15.567103991313,0.001792
15.568895991312,0.001792
15.570687991311,0.001792
15.57247999131,0.001792
15.574271991309,0.001792
