time,Network.host[1].app.WorkloadPeriod:vector
19.035647992656,0.002592
19.038239992655,0.002592
19.040831992654,0.002592
19.043423992653,0.002592
19.046015992652,0.002592
19.048607992651,0.002592
19.05119999265,0.002592
19.053791992649,0.002592
19.056383992648,0.002592
19.058975992647,0.002592
19.061567992646,0.002592
19.064159992645,0.002592
19.066751992644,0.002592
19.069343992643,0.002592
19.071935992642,0.002592
19.074527992641,0.002592
19.07711999264,0.002592
19.079711992639,0.002592
19.082303992638,0.002592
19.084895992637,0.002592
19.087487992636,0.002592
19.090079992635,0.002592
19.092671992634,0.002592
19.095263992633,0.002592
19.097855992632,0.002592
19.100447992631,0.002592
19.10303999263,0.002592
19.105631992629,0.002592
19.108223992628,0.002592
19.110815992627,0.002592
19.113407992626,0.002592
19.115999992625,0.002592
19.118591992624,0.002592
19.121183992623,0.002592
19.123775992622,0.002592
19.126367992621,0.002592
19.12895999262,0.002592
19.131551992619,0.002592
19.134143992618,0.002592
19.136735992617,0.002592
19.139327992616,0.002592
19.141919992615,0.002592
19.144511992614,0.002592
19.147103992613,0.002592
19.149695992612,0.002592
19.152287992611,0.002592
19.15487999261,0.002592
19.157471992609,0.002592
19.160063992608,0.002592
19.162655992607,0.002592
19.165247992606,0.002592
19.167839992605,0.002592
19.170431992604,0.002592
19.173023992603,0.002592
19.175615992602,0.002592
19.178207992601,0.002592
19.1807999926,0.002592
19.183391992599,0.002592
19.185983992598,0.002592
19.188575992597,0.002592
19.191167992596,0.002592
19.193759992595,0.002592
19.196351992594,0.002592
19.198943992593,0.002592
19.201535992592,0.002592
19.204127992591,0.002592
19.20671999259,0.002592
19.209311992589,0.002592
19.211903992588,0.002592
19.214495992587,0.002592
19.217087992586,0.002592
19.219679992585,0.002592
19.222271992584,0.002592
19.224863992583,0.002592
19.227455992582,0.002592
19.230047992581,0.002592
19.23263999258,0.002592
19.235231992579,0.002592
19.237823992578,0.002592
19.240415992577,0.002592
19.243007992576,0.002592
19.245599992575,0.002592
19.248191992574,0.002592
19.250783992573,0.002592
19.253375992572,0.002592
19.255967992571,0.002592
19.25855999257,0.002592
19.261151992569,0.002592
19.263743992568,0.002592
19.266335992567,0.002592
19.268927992566,0.002592
19.271519992565,0.002592
19.274111992564,0.002592
19.276703992563,0.002592
19.279295992562,0.002592
19.281887992561,0.002592
19.28447999256,0.002592
19.287071992559,0.002592
19.289663992558,0.002592
19.292255992557,0.002592
19.294847992556,0.002592
19.297439992555,0.002592
19.300031992554,0.002592
19.302623992553,0.002592
19.305215992552,0.002592
19.307807992551,0.002592
19.31039999255,0.002592
19.312991992549,0.002592
19.315583992548,0.002592
19.318175992547,0.002592
19.320767992546,0.002592
19.323359992545,0.002592
19.325951992544,0.002592
19.328543992543,0.002592
19.331135992542,0.002592
19.333727992541,0.002592
19.33631999254,0.002592
19.338911992539,0.002592
19.341503992538,0.002592
19.344095992537,0.002592
19.346687992536,0.002592
19.349279992535,0.002592
19.351871992534,0.002592
19.354463992533,0.002592
19.357055992532,0.002592
19.359647992531,0.002592
19.36223999253,0.002592
19.364831992529,0.002592
19.367423992528,0.002592
19.370015992527,0.002592
19.372607992526,0.002592
19.375199992525,0.002592
19.377791992524,0.002592
19.380383992523,0.002592
19.382975992522,0.002592
19.385567992521,0.002592
19.38815999252,0.002592
19.390751992519,0.002592
19.393343992518,0.002592
19.395935992517,0.002592
19.398527992516,0.002592
19.401119992515,0.002592
19.403711992514,0.002592
19.406303992513,0.002592
19.408895992512,0.002592
19.411487992511,0.002592
19.41407999251,0.002592
19.416671992509,0.002592
19.419263992508,0.002592
19.421855992507,0.002592
19.424447992506,0.002592
19.427039992505,0.002592
19.429631992504,0.002592
19.432223992503,0.002592
19.434815992502,0.002592
19.437407992501,0.002592
19.4399999925,0.002592
19.442591992499,0.002592
19.445183992498,0.002592
19.447775992497,0.002592
19.450367992496,0.002592
19.452959992495,0.002592
19.455551992494,0.002592
19.458143992493,0.002592
19.460735992492,0.002592
19.463327992491,0.002592
19.46591999249,0.002592
19.468511992489,0.002592
19.471103992488,0.002592
19.473695992487,0.002592
19.476287992486,0.002592
19.478879992485,0.002592
19.481471992484,0.002592
19.484063992483,0.002592
19.486655992482,0.002592
19.489247992481,0.002592
19.49183999248,0.002592
19.494431992479,0.002592
19.497023992478,0.002592
19.499615992477,0.002592
19.502207992476,0.002592
19.504799992475,0.002592
19.507391992474,0.002592
19.509983992473,0.002592
19.512575992472,0.002592
19.515167992471,0.002592
19.51775999247,0.002592
19.520351992469,0.002592
19.522943992468,0.002592
19.525535992467,0.002592
19.528127992466,0.002592
19.530719992465,0.002592
19.533311992464,0.002592
19.535903992463,0.002592
19.538495992462,0.002592
19.541087992461,0.002592
19.54367999246,0.002592
19.546271992459,0.002592
19.548863992458,0.002592
19.551455992457,0.002592
19.554047992456,0.002592
19.556639992455,0.002592
19.559231992454,0.002592
19.561823992453,0.002592
19.564415992452,0.002592
19.567007992451,0.002592
19.56959999245,0.002592
19.572191992449,0.002592
19.574783992448,0.002592
19.577375992447,0.002592
19.579967992446,0.002592
19.582559992445,0.002592
19.585151992444,0.002592
19.587743992443,0.002592
19.590335992442,0.002592
19.592927992441,0.002592
19.59551999244,0.002592
19.598111992439,0.002592
19.600703992438,0.002592
19.603295992437,0.002592
19.605887992436,0.002592
19.608479992435,0.002592
19.611071992434,0.002592
19.613663992433,0.002592
19.616255992432,0.002592
19.618847992431,0.002592
19.62143999243,0.002592
19.624031992429,0.002592
19.626623992428,0.002592
19.629215992427,0.002592
19.631807992426,0.002592
19.634399992425,0.002592
19.636991992424,0.002592
19.639583992423,0.002592
19.642175992422,0.002592
19.644767992421,0.002592
19.64735999242,0.002592
19.649951992419,0.002592
19.652543992418,0.002592
19.655135992417,0.002592
19.657727992416,0.002592
19.660319992415,0.002592
19.662911992414,0.002592
19.665503992413,0.002592
19.668095992412,0.002592
19.670687992411,0.002592
19.67327999241,0.002592
19.675871992409,0.002592
19.678463992408,0.002592
19.681055992407,0.002592
19.683647992406,0.002592
19.686239992405,0.002592
19.688831992404,0.002592
19.691423992403,0.002592
19.694015992402,0.002592
19.696607992401,0.002592
19.6991999924,0.002592
19.701791992399,0.002592
19.704383992398,0.002592
19.706975992397,0.002592
19.709567992396,0.002592
19.712159992395,0.002592
19.714751992394,0.002592
19.717343992393,0.002592
19.719935992392,0.002592
19.722527992391,0.002592
19.72511999239,0.002592
19.727711992389,0.002592
19.730303992388,0.002592
19.732895992387,0.002592
19.735487992386,0.002592
19.738079992385,0.002592
19.740671992384,0.002592
19.743263992383,0.002592
19.745855992382,0.002592
19.748447992381,0.002592
19.75103999238,0.002592
19.753631992379,0.002592
19.756223992378,0.002592
19.758815992377,0.002592
19.761407992376,0.002592
19.763999992375,0.002592
19.766591992374,0.002592
19.769183992373,0.002592
19.771775992372,0.002592
19.774367992371,0.002592
19.77695999237,0.002592
19.779551992369,0.002592
19.782143992368,0.002592
19.784735992367,0.002592
19.787327992366,0.002592
19.789919992365,0.002592
19.792511992364,0.002592
19.795103992363,0.002592
19.797695992362,0.002592
19.800287992361,0.002592
19.80287999236,0.002592
19.805471992359,0.002592
19.808063992358,0.002592
19.810655992357,0.002592
19.813247992356,0.002592
19.815839992355,0.002592
19.818431992354,0.002592
19.821023992353,0.002592
19.823615992352,0.002592
19.826207992351,0.002592
19.82879999235,0.002592
19.831391992349,0.002592
19.833983992348,0.002592
19.836575992347,0.002592
19.839167992346,0.002592
19.841759992345,0.002592
19.844351992344,0.002592
19.846943992343,0.002592
19.849535992342,0.002592
19.852127992341,0.002592
19.85471999234,0.002592
19.857311992339,0.002592
19.859903992338,0.002592
19.862495992337,0.002592
19.865087992336,0.002592
19.867679992335,0.002592
19.870271992334,0.002592
19.872863992333,0.002592
19.875455992332,0.002592
19.878047992331,0.002592
19.88063999233,0.002592
19.883231992329,0.002592
19.885823992328,0.002592
19.888415992327,0.002592
19.891007992326,0.002592
19.893599992325,0.002592
19.896191992324,0.002592
19.898783992323,0.002592
19.901375992322,0.002592
19.903967992321,0.002592
19.90655999232,0.002592
19.909151992319,0.002592
19.911743992318,0.002592
19.914335992317,0.002592
19.916927992316,0.002592
19.919519992315,0.002592
19.922111992314,0.002592
19.924703992313,0.002592
19.927295992312,0.002592
19.929887992311,0.002592
19.93247999231,0.002592
19.935071992309,0.002592
19.937663992308,0.002592
19.940255992307,0.002592
19.942847992306,0.002592
19.945439992305,0.002592
19.948031992304,0.002592
19.950623992303,0.002592
19.953215992302,0.002592
19.955807992301,0.002592
19.9583999923,0.002592
19.960991992299,0.002592
19.963583992298,0.002592
19.966175992297,0.002592
19.968767992296,0.002592
19.971359992295,0.002592
19.973951992294,0.002592
19.976543992293,0.002592
19.979135992292,0.002592
19.981727992291,0.002592
19.98431999229,0.002592
19.986911992289,0.002592
19.989503992288,0.002592
19.992095992287,0.002592
19.994687992286,0.002592
19.997279992285,0.002592
19.999871992284,0.002592
20.002463992283,0.002592
20.005055992282,0.002592
20.007647992281,0.002592
20.01023999228,0.002592
20.012831992279,0.002592
20.015423992278,0.002592
20.018015992277,0.002592
20.020607992276,0.002592
20.023199992275,0.002592
20.025791992274,0.002592
20.028383992273,0.002592
20.030975992272,0.002592
20.033567992271,0.002592
20.03615999227,0.002592
20.038751992269,0.002592
20.041343992268,0.002592
20.043935992267,0.002592
20.046527992266,0.002592
20.049119992265,0.002592
20.051711992264,0.002592
20.054303992263,0.002592
20.056895992262,0.002592
20.059487992261,0.002592
20.06207999226,0.002592
20.064671992259,0.002592
20.067263992258,0.002592
20.069855992257,0.002592
20.072447992256,0.002592
20.075039992255,0.002592
20.077631992254,0.002592
20.080223992253,0.002592
20.082815992252,0.002592
20.085407992251,0.002592
20.08799999225,0.002592
20.090591992249,0.002592
20.093183992248,0.002592
20.095775992247,0.002592
20.098367992246,0.002592
20.100959992245,0.002592
20.103551992244,0.002592
20.106143992243,0.002592
20.108735992242,0.002592
20.111327992241,0.002592
20.11391999224,0.002592
20.116511992239,0.002592
20.119103992238,0.002592
20.121695992237,0.002592
20.124287992236,0.002592
20.126879992235,0.002592
20.129471992234,0.002592
20.132063992233,0.002592
20.134655992232,0.002592
20.137247992231,0.002592
20.13983999223,0.002592
20.142431992229,0.002592
20.145023992228,0.002592
20.147615992227,0.002592
20.150207992226,0.002592
20.152799992225,0.002592
20.155391992224,0.002592
20.157983992223,0.002592
20.160575992222,0.002592
20.163167992221,0.002592
20.16575999222,0.002592
20.168351992219,0.002592
20.170943992218,0.002592
20.173535992217,0.002592
20.176127992216,0.002592
20.178719992215,0.002592
20.181311992214,0.002592
20.183903992213,0.002592
20.186495992212,0.002592
20.189087992211,0.002592
20.19167999221,0.002592
20.194271992209,0.002592
20.196863992208,0.002592
20.199455992207,0.002592
20.202047992206,0.002592
20.204639992205,0.002592
20.207231992204,0.002592
20.209823992203,0.002592
20.212415992202,0.002592
20.215007992201,0.002592
20.2175999922,0.002592
20.220191992199,0.002592
20.222783992198,0.002592
20.225375992197,0.002592
20.227967992196,0.002592
20.230559992195,0.002592
20.233151992194,0.002592
20.235743992193,0.002592
20.238335992192,0.002592
20.240927992191,0.002592
20.24351999219,0.002592
20.246111992189,0.002592
20.248703992188,0.002592
20.251295992187,0.002592
20.253887992186,0.002592
20.256479992185,0.002592
20.259071992184,0.002592
20.261663992183,0.002592
20.264255992182,0.002592
20.266847992181,0.002592
20.26943999218,0.002592
20.272031992179,0.002592
20.274623992178,0.002592
20.277215992177,0.002592
20.279807992176,0.002592
20.282399992175,0.002592
20.284991992174,0.002592
20.287583992173,0.002592
20.290175992172,0.002592
20.292767992171,0.002592
20.29535999217,0.002592
20.297951992169,0.002592
20.300543992168,0.002592
20.303135992167,0.002592
20.305727992166,0.002592
20.308319992165,0.002592
20.310911992164,0.002592
20.313503992163,0.002592
20.316095992162,0.002592
20.318687992161,0.002592
20.32127999216,0.002592
20.323871992159,0.002592
20.326463992158,0.002592
20.329055992157,0.002592
20.331647992156,0.002592
20.334239992155,0.002592
20.336831992154,0.002592
20.339423992153,0.002592
20.342015992152,0.002592
20.344607992151,0.002592
20.34719999215,0.002592
20.349791992149,0.002592
20.352383992148,0.002592
20.354975992147,0.002592
20.357567992146,0.002592
20.360159992145,0.002592
20.362751992144,0.002592
20.365343992143,0.002592
20.367935992142,0.002592
20.370527992141,0.002592
20.37311999214,0.002592
20.375711992139,0.002592
20.378303992138,0.002592
20.380895992137,0.002592
20.383487992136,0.002592
20.386079992135,0.002592
20.388671992134,0.002592
20.391263992133,0.002592
20.393855992132,0.002592
20.396447992131,0.002592
20.39903999213,0.002592
20.401631992129,0.002592
20.404223992128,0.002592
20.406815992127,0.002592
20.409407992126,0.002592
20.411999992125,0.002592
20.414591992124,0.002592
20.417183992123,0.002592
20.419775992122,0.002592
20.422367992121,0.002592
20.42495999212,0.002592
20.427551992119,0.002592
20.430143992118,0.002592
20.432735992117,0.002592
20.435327992116,0.002592
20.437919992115,0.002592
20.440511992114,0.002592
20.443103992113,0.002592
20.445695992112,0.002592
20.448287992111,0.002592
20.45087999211,0.002592
20.453471992109,0.002592
20.456063992108,0.002592
20.458655992107,0.002592
20.461247992106,0.002592
20.463839992105,0.002592
20.466431992104,0.002592
20.469023992103,0.002592
20.471615992102,0.002592
20.474207992101,0.002592
20.4767999921,0.002592
20.479391992099,0.002592
20.481983992098,0.002592
20.484575992097,0.002592
20.487167992096,0.002592
20.489759992095,0.002592
20.492351992094,0.002592
20.494943992093,0.002592
20.497535992092,0.002592
20.500127992091,0.002592
20.50271999209,0.002592
20.505311992089,0.002592
20.507903992088,0.002592
20.510495992087,0.002592
20.513087992086,0.002592
20.515679992085,0.002592
20.518271992084,0.002592
20.520863992083,0.002592
20.523455992082,0.002592
20.526047992081,0.002592
20.52863999208,0.002592
20.531231992079,0.002592
20.533823992078,0.002592
20.536415992077,0.002592
20.539007992076,0.002592
20.541599992075,0.002592
20.544191992074,0.002592
20.546783992073,0.002592
20.549375992072,0.002592
20.551967992071,0.002592
20.55455999207,0.002592
20.557151992069,0.002592
20.559743992068,0.002592
20.562335992067,0.002592
20.564927992066,0.002592
20.567519992065,0.002592
20.570111992064,0.002592
20.572703992063,0.002592
20.575295992062,0.002592
20.577887992061,0.002592
20.58047999206,0.002592
20.583071992059,0.002592
20.585663992058,0.002592
20.588255992057,0.002592
20.590847992056,0.002592
20.593439992055,0.002592
20.596031992054,0.002592
20.598623992053,0.002592
20.601215992052,0.002592
20.603807992051,0.002592
20.60639999205,0.002592
20.608991992049,0.002592
20.611583992048,0.002592
20.614175992047,0.002592
20.616767992046,0.002592
20.619359992045,0.002592
20.621951992044,0.002592
20.624543992043,0.002592
20.627135992042,0.002592
20.629727992041,0.002592
20.63231999204,0.002592
20.634911992039,0.002592
20.637503992038,0.002592
20.640095992037,0.002592
20.642687992036,0.002592
20.645279992035,0.002592
20.647871992034,0.002592
20.650463992033,0.002592
20.653055992032,0.002592
20.655647992031,0.002592
20.65823999203,0.002592
20.660831992029,0.002592
20.663423992028,0.002592
20.666015992027,0.002592
20.668607992026,0.002592
20.671199992025,0.002592
20.673791992024,0.002592
20.676383992023,0.002592
20.678975992022,0.002592
20.681567992021,0.002592
20.68415999202,0.002592
20.686751992019,0.002592
20.689343992018,0.002592
20.691935992017,0.002592
20.694527992016,0.002592
20.697119992015,0.002592
20.699711992014,0.002592
20.702303992013,0.002592
20.704895992012,0.002592
20.707487992011,0.002592
20.71007999201,0.002592
20.712671992009,0.002592
20.715263992008,0.002592
20.717855992007,0.002592
20.720447992006,0.002592
20.723039992005,0.002592
20.725631992004,0.002592
20.728223992003,0.002592
20.730815992002,0.002592
20.733407992001,0.002592
20.735999992,0.002592
20.738591991999,0.002592
20.741183991998,0.002592
20.743775991997,0.002592
20.746367991996,0.002592
20.748959991995,0.002592
20.751551991994,0.002592
20.754143991993,0.002592
20.756735991992,0.002592
20.759327991991,0.002592
20.76191999199,0.002592
20.764511991989,0.002592
20.767103991988,0.002592
20.769695991987,0.002592
20.772287991986,0.002592
20.774879991985,0.002592
20.777471991984,0.002592
20.780063991983,0.002592
20.782655991982,0.002592
20.785247991981,0.002592
20.78783999198,0.002592
20.790431991979,0.002592
20.793023991978,0.002592
20.795615991977,0.002592
20.798207991976,0.002592
20.800799991975,0.002592
20.803391991974,0.002592
20.805983991973,0.002592
20.808575991972,0.002592
20.811167991971,0.002592
20.81375999197,0.002592
20.816351991969,0.002592
20.818943991968,0.002592
20.821535991967,0.002592
20.824127991966,0.002592
20.826719991965,0.002592
20.829311991964,0.002592
20.831903991963,0.002592
20.834495991962,0.002592
20.837087991961,0.002592
20.83967999196,0.002592
20.842271991959,0.002592
20.844863991958,0.002592
20.847455991957,0.002592
20.850047991956,0.002592
20.852639991955,0.002592
20.855231991954,0.002592
20.857823991953,0.002592
20.860415991952,0.002592
20.863007991951,0.002592
20.86559999195,0.002592
20.868191991949,0.002592
20.870783991948,0.002592
20.873375991947,0.002592
20.875967991946,0.002592
20.878559991945,0.002592
20.881151991944,0.002592
20.883743991943,0.002592
20.886335991942,0.002592
20.888927991941,0.002592
20.89151999194,0.002592
20.894111991939,0.002592
20.896703991938,0.002592
20.899295991937,0.002592
20.901887991936,0.002592
20.904479991935,0.002592
20.907071991934,0.002592
20.909663991933,0.002592
20.912255991932,0.002592
20.914847991931,0.002592
20.91743999193,0.002592
20.920031991929,0.002592
20.922623991928,0.002592
20.925215991927,0.002592
20.927807991926,0.002592
20.930399991925,0.002592
20.932991991924,0.002592
20.935583991923,0.002592
20.938175991922,0.002592
20.940767991921,0.002592
20.94335999192,0.002592
20.945951991919,0.002592
20.948543991918,0.002592
20.951135991917,0.002592
20.953727991916,0.002592
20.956319991915,0.002592
20.958911991914,0.002592
20.961503991913,0.002592
20.964095991912,0.002592
20.966687991911,0.002592
20.96927999191,0.002592
20.971871991909,0.002592
20.974463991908,0.002592
20.977055991907,0.002592
20.979647991906,0.002592
20.982239991905,0.002592
20.984831991904,0.002592
20.987423991903,0.002592
20.990015991902,0.002592
20.992607991901,0.002592
20.9951999919,0.002592
20.997791991899,0.002592
21.000383991898,0.002592
21.002975991897,0.002592
21.005567991896,0.002592
21.008159991895,0.002592
21.010751991894,0.002592
21.013343991893,0.002592
21.015935991892,0.002592
21.018527991891,0.002592
21.02111999189,0.002592
21.023711991889,0.002592
21.026303991888,0.002592
21.028895991887,0.002592
21.031487991886,0.002592
21.034079991885,0.002592
21.036671991884,0.002592
21.039263991883,0.002592
21.041855991882,0.002592
21.044447991881,0.002592
21.04703999188,0.002592
21.049631991879,0.002592
21.052223991878,0.002592
21.054815991877,0.002592
21.057407991876,0.002592
21.059999991875,0.002592
21.062591991874,0.002592
21.065183991873,0.002592
21.067775991872,0.002592
21.070367991871,0.002592
21.07295999187,0.002592
21.075551991869,0.002592
21.078143991868,0.002592
21.080735991867,0.002592
21.083327991866,0.002592
21.085919991865,0.002592
21.088511991864,0.002592
21.091103991863,0.002592
21.093695991862,0.002592
21.096287991861,0.002592
21.09887999186,0.002592
21.101471991859,0.002592
21.104063991858,0.002592
21.106655991857,0.002592
21.109247991856,0.002592
21.111839991855,0.002592
21.114431991854,0.002592
21.117023991853,0.002592
21.119615991852,0.002592
21.122207991851,0.002592
21.12479999185,0.002592
21.127391991849,0.002592
21.129983991848,0.002592
21.132575991847,0.002592
21.135167991846,0.002592
21.137759991845,0.002592
21.140351991844,0.002592
21.142943991843,0.002592
21.145535991842,0.002592
21.148127991841,0.002592
21.15071999184,0.002592
21.153311991839,0.002592
21.155903991838,0.002592
21.158495991837,0.002592
21.161087991836,0.002592
21.163679991835,0.002592
21.166271991834,0.002592
21.168863991833,0.002592
21.171455991832,0.002592
21.174047991831,0.002592
21.17663999183,0.002592
21.179231991829,0.002592
21.181823991828,0.002592
21.184415991827,0.002592
21.187007991826,0.002592
21.189599991825,0.002592
21.192191991824,0.002592
21.194783991823,0.002592
21.197375991822,0.002592
21.199967991821,0.002592
21.20255999182,0.002592
21.205151991819,0.002592
21.207743991818,0.002592
21.210335991817,0.002592
21.212927991816,0.002592
21.215519991815,0.002592
21.218111991814,0.002592
21.220703991813,0.002592
21.223295991812,0.002592
21.225887991811,0.002592
21.22847999181,0.002592
21.231071991809,0.002592
21.233663991808,0.002592
21.236255991807,0.002592
21.238847991806,0.002592
21.241439991805,0.002592
21.244031991804,0.002592
21.246623991803,0.002592
21.249215991802,0.002592
21.251807991801,0.002592
21.2543999918,0.002592
21.256991991799,0.002592
21.259583991798,0.002592
21.262175991797,0.002592
21.264767991796,0.002592
21.267359991795,0.002592
21.269951991794,0.002592
21.272543991793,0.002592
21.275135991792,0.002592
21.277727991791,0.002592
21.28031999179,0.002592
21.282911991789,0.002592
21.285503991788,0.002592
21.288095991787,0.002592
21.290687991786,0.002592
21.293279991785,0.002592
21.295871991784,0.002592
21.298463991783,0.002592
21.301055991782,0.002592
21.303647991781,0.002592
21.30623999178,0.002592
21.308831991779,0.002592
21.311423991778,0.002592
21.314015991777,0.002592
21.316607991776,0.002592
21.319199991775,0.002592
21.321791991774,0.002592
21.324383991773,0.002592
21.326975991772,0.002592
21.329567991771,0.002592
21.33215999177,0.002592
21.334751991769,0.002592
21.337343991768,0.002592
21.339935991767,0.002592
21.342527991766,0.002592
21.345119991765,0.002592
21.347711991764,0.002592
21.350303991763,0.002592
21.352895991762,0.002592
21.355487991761,0.002592
21.35807999176,0.002592
21.360671991759,0.002592
21.363263991758,0.002592
21.365855991757,0.002592
21.368447991756,0.002592
21.371039991755,0.002592
21.373631991754,0.002592
21.376223991753,0.002592
21.378815991752,0.002592
21.381407991751,0.002592
21.38399999175,0.002592
21.386591991749,0.002592
21.389183991748,0.002592
21.391775991747,0.002592
21.394367991746,0.002592
21.396959991745,0.002592
21.399551991744,0.002592
21.402143991743,0.002592
21.404735991742,0.002592
21.407327991741,0.002592
21.40991999174,0.002592
21.412511991739,0.002592
21.415103991738,0.002592
21.417695991737,0.002592
21.420287991736,0.002592
21.422879991735,0.002592
21.425471991734,0.002592
21.428063991733,0.002592
21.430655991732,0.002592
21.433247991731,0.002592
21.43583999173,0.002592
21.438431991729,0.002592
21.441023991728,0.002592
21.443615991727,0.002592
21.446207991726,0.002592
21.448799991725,0.002592
21.451391991724,0.002592
21.453983991723,0.002592
21.456575991722,0.002592
21.459167991721,0.002592
21.46175999172,0.002592
21.464351991719,0.002592
21.466943991718,0.002592
21.469535991717,0.002592
21.472127991716,0.002592
21.474719991715,0.002592
21.477311991714,0.002592
21.479903991713,0.002592
21.482495991712,0.002592
21.485087991711,0.002592
21.48767999171,0.002592
21.490271991709,0.002592
21.492863991708,0.002592
21.495455991707,0.002592
21.498047991706,0.002592
21.500639991705,0.002592
21.503231991704,0.002592
21.505823991703,0.002592
21.508415991702,0.002592
21.511007991701,0.002592
21.5135999917,0.002592
21.516191991699,0.002592
21.518783991698,0.002592
21.521375991697,0.002592
21.523967991696,0.002592
21.526559991695,0.002592
21.529151991694,0.002592
21.531743991693,0.002592
21.534335991692,0.002592
21.536927991691,0.002592
21.53951999169,0.002592
21.542111991689,0.002592
21.544703991688,0.002592
21.547295991687,0.002592
21.549887991686,0.002592
21.552479991685,0.002592
21.555071991684,0.002592
21.557663991683,0.002592
21.560255991682,0.002592
21.562847991681,0.002592
21.56543999168,0.002592
21.568031991679,0.002592
21.570623991678,0.002592
21.573215991677,0.002592
21.575807991676,0.002592
21.578399991675,0.002592
21.580991991674,0.002592
21.583583991673,0.002592
21.586175991672,0.002592
21.588767991671,0.002592
21.59135999167,0.002592
21.593951991669,0.002592
21.596543991668,0.002592
21.599135991667,0.002592
21.601727991666,0.002592
21.604319991665,0.002592
21.606911991664,0.002592
21.609503991663,0.002592
21.612095991662,0.002592
21.614687991661,0.002592
21.61727999166,0.002592
21.619871991659,0.002592
21.622463991658,0.002592
21.625055991657,0.002592
21.627647991656,0.002592
21.630239991655,0.002592
21.632831991654,0.002592
21.635423991653,0.002592
21.638015991652,0.002592
21.640607991651,0.002592
21.64319999165,0.002592
21.645791991649,0.002592
21.648383991648,0.002592
21.650975991647,0.002592
21.653567991646,0.002592
21.656159991645,0.002592
21.658751991644,0.002592
21.661343991643,0.002592
21.663935991642,0.002592
21.666527991641,0.002592
21.66911999164,0.002592
21.671711991639,0.002592
21.674303991638,0.002592
21.676895991637,0.002592
21.679487991636,0.002592
21.682079991635,0.002592
21.684671991634,0.002592
21.687263991633,0.002592
21.689855991632,0.002592
21.692447991631,0.002592
21.69503999163,0.002592
21.697631991629,0.002592
21.700223991628,0.002592
21.702815991627,0.002592
21.705407991626,0.002592
21.707999991625,0.002592
21.710591991624,0.002592
21.713183991623,0.002592
21.715775991622,0.002592
21.718367991621,0.002592
21.72095999162,0.002592
21.723551991619,0.002592
21.726143991618,0.002592
21.728735991617,0.002592
21.731327991616,0.002592
21.733919991615,0.002592
21.736511991614,0.002592
21.739103991613,0.002592
21.741695991612,0.002592
21.744287991611,0.002592
21.74687999161,0.002592
21.749471991609,0.002592
21.752063991608,0.002592
21.754655991607,0.002592
21.757247991606,0.002592
21.759839991605,0.002592
21.762431991604,0.002592
21.765023991603,0.002592
21.767615991602,0.002592
21.770207991601,0.002592
21.7727999916,0.002592
21.775391991599,0.002592
21.777983991598,0.002592
21.780575991597,0.002592
21.783167991596,0.002592
21.785759991595,0.002592
21.788351991594,0.002592
21.790943991593,0.002592
21.793535991592,0.002592
21.796127991591,0.002592
21.79871999159,0.002592
21.801311991589,0.002592
21.803903991588,0.002592
21.806495991587,0.002592
21.809087991586,0.002592
21.811679991585,0.002592
21.814271991584,0.002592
21.816863991583,0.002592
21.819455991582,0.002592
21.822047991581,0.002592
21.82463999158,0.002592
21.827231991579,0.002592
21.829823991578,0.002592
21.832415991577,0.002592
21.835007991576,0.002592
21.837599991575,0.002592
21.840191991574,0.002592
21.842783991573,0.002592
21.845375991572,0.002592
21.847967991571,0.002592
21.85055999157,0.002592
21.853151991569,0.002592
21.855743991568,0.002592
21.858335991567,0.002592
21.860927991566,0.002592
21.863519991565,0.002592
21.866111991564,0.002592
21.868703991563,0.002592
21.871295991562,0.002592
21.873887991561,0.002592
21.87647999156,0.002592
21.879071991559,0.002592
21.881663991558,0.002592
21.884255991557,0.002592
21.886847991556,0.002592
21.889439991555,0.002592
21.892031991554,0.002592
21.894623991553,0.002592
21.897215991552,0.002592
21.899807991551,0.002592
21.90239999155,0.002592
21.904991991549,0.002592
21.907583991548,0.002592
21.910175991547,0.002592
21.912767991546,0.002592
21.915359991545,0.002592
21.917951991544,0.002592
21.920543991543,0.002592
21.923135991542,0.002592
21.925727991541,0.002592
21.92831999154,0.002592
21.930911991539,0.002592
21.933503991538,0.002592
21.936095991537,0.002592
21.938687991536,0.002592
21.941279991535,0.002592
21.943871991534,0.002592
21.946463991533,0.002592
21.949055991532,0.002592
21.951647991531,0.002592
21.95423999153,0.002592
21.956831991529,0.002592
21.959423991528,0.002592
21.962015991527,0.002592
21.964607991526,0.002592
21.967199991525,0.002592
21.969791991524,0.002592
21.972383991523,0.002592
21.974975991522,0.002592
21.977567991521,0.002592
21.98015999152,0.002592
21.982751991519,0.002592
21.985343991518,0.002592
21.987935991517,0.002592
21.990527991516,0.002592
21.993119991515,0.002592
21.995711991514,0.002592
21.998303991513,0.002592
22.000895991512,0.002592
22.003487991511,0.002592
22.00607999151,0.002592
22.008671991509,0.002592
22.011263991508,0.002592
22.013855991507,0.002592
22.016447991506,0.002592
22.019039991505,0.002592
22.021631991504,0.002592
22.024223991503,0.002592
22.026815991502,0.002592
22.029407991501,0.002592
22.0319999915,0.002592
22.034591991499,0.002592
22.037183991498,0.002592
22.039775991497,0.002592
22.042367991496,0.002592
22.044959991495,0.002592
22.047551991494,0.002592
22.050143991493,0.002592
